4000	304644.811	2765902.408
4001	304823.487	2765853.213
4002	303392.2134	2767290.3
4003	303389.9616	2767289.9972
4004	303392.2135	2767290.2997
4005	303354.0017	2767312.9989
4006	303376.9977	2767290.9966
4007	303384.6373	2767316.0128
4008	303371.794	2767345.882
4009	303384.6373	2767316.0124
4010	303392.002	2765942.002
4011	303362.003	2765885.996
4012	303231.4957	2765947.8813
4013	303248.9999	2765704.9977
4014	303438.003	2765967.004
4015	303460.001	2765910.999
4016	303660.807	2765881.796
4017	303723.998	2765903.998
4018	303591.827	2765856.653
4019	303254.997	2765650.003
4020	303405.999	2765523.0
4021	303377.996	2765483.996
4022	303302.837	2765745.552
4023	303079.588	2765377.965
4024	303115.1326	2765367.3142
4025	303230.2389	2765636.7282
4026	302900.1076	2765096.8924
4027	303380.999	2766083.996
4028	308001.229	2767207.068
4029	308395.302	2767159.404
4030	308182.0	2766757.003
4031	307714.566	2767281.856
4032	307973.168	2767295.507
4033	307993.294	2767207.068
4034	308003.695	2767053.323
4035	308180.474	2767494.767
4036	307724.324	2767179.626
4037	308537.603	2765661.334
4038	308554.355	2765620.3
4039	308494.002	2764781.996
4040	308512.305	2765618.249
4041	308465.553	2765393.977
4042	308522.846	2765577.325
4043	307869.0	2766350.003
4044	307833.004	2766345.002
4045	307809.999	2766320.0
4046	308117.003	2766432.001
4047	308369.9963	2766457.0032
4048	308198.002	2766448.002
4049	308409.63	2766065.054
4050	308110.998	2766228.0
4051	308208.9972	2766513.9993
4052	307170.208	2765193.297
4053	307384.698	2765136.231
4054	307168.237	2765049.272
4055	307230.924	2764841.062
4056	307416.999	2764850.002
4057	307694.003	2764545.002
4058	307707.332	2764505.468
4059	307571.243	2764565.074
4060	307418.97	2764596.417
4061	307399.933	2764491.167
4062	307439.121	2764708.388
4063	308423.0	2764841.002
4064	307273.906	2764621.61
4065	307179.355	2764642.332
4066	307031.504	2764675.395
4067	307202.97	2764755.413
4068	307082.0	2764781.996
4069	307141.347	2764768.274
4070	306627.112	2763894.187
4071	306758.417	2763932.811
4072	306650.281	2763809.228
4073	306810.275	2763816.949
4074	306677.872	2763730.89
4075	307389.853	2764443.022
4076	306817.822	2763965.154
4077	307968.7774	2763722.4902
4078	307106.003	2765531.001
4079	307166.999	2765901.998
4080	307124.001	2765859.003
4081	307289.009	2764829.86
4082	307285.0	2764739.001
4083	307322.67	2764730.791
4084	307298.494	2764616.989
4085	307403.001	2766411.999
4086	307403.999	2766673.005
4087	307014.999	2765840.002
4088	306765.998	2766187.996
4089	306756.999	2766285.996
4090	306896.0	2766366.004
4091	306491.996	2766659.504
4092	307327.001	2766526.0
4093	307434.996	2766460.004
4094	306663.0	2764733.001
4095	306723.997	2764744.002
4096	306570.0	2764733.001
4097	307310.356	2764478.855
4098	307007.996	2764110.498
4099	307151.22	2764370.844
4100	307231.98	2764427.35
4101	306599.001	2764175.005
4102	306608.0	2764148.002
4103	306638.354	2764345.862
4104	305339.0	2763943.002
4105	306523.76	2765255.433
4106	306506.76	2765293.267
4107	306367.998	2765201.998
4108	306578.141	2765280.576
4109	306577.003	2765064.004
4110	306603.579	2764992.467
4111	306059.997	2764776.995
4112	305030.4714	2763853.6931
4113	305592.002	2764465.004
4114	307017.712	2764791.807
4115	307086.908	2765017.369
4116	306879.0	2764732.001
4117	306776.8791	2764877.6086
4118	306879.0003	2764732.0009
4119	306770.996	2764885.996
4120	306777.001	2764744.002
4121	306772.002	2764907.998
4122	307081.002	2765178.995
4123	307085.332	2765056.863
4124	307017.7117	2764791.8067
4125	307090.669	2765384.596
4126	306883.998	2765538.001
4127	306700.753	2765423.71
4128	306612.562	2765333.721
4129	306823.002	2765178.995
4130	306538.912	2765413.289
4131	306640.004	2764887.996
4132	306793.003	2765070.004
4133	306805.004	2765081.996
4134	306823.0021	2765178.9952
4135	307018.3281	2765178.9952
4136	306615.861	2764400.407
4137	306781.999	2764554.003
4138	306780.003	2764613.999
4139	306852.003	2764547.002
4140	306777.001	2764665.004
4141	306734.002	2764674.005
4142	306815.999	2764352.003
4143	306759.003	2764293.997
4144	306697.998	2766164.004
4145	305550.999	2764744.002
4146	305757.002	2764731.001
4147	305297.395	2764687.016
4148	305314.181	2764739.641
4149	306399.136	2765400.578
4150	306398.583	2765427.65
4151	305843.997	2766912.999
4152	305841.061	2767025.39
4153	305882.104	2766819.16
4154	305166.997	2766182.996
4155	305221.997	2766182.996
4156	305211.563	2766164.994
4157	305503.002	2766773.995
4158	305351.876	2764701.558
4159	305297.404	2764807.788
4160	305303.45	2764657.703
4161	305817.957	2765446.032
4162	305860.807	2765440.522
4163	305957.997	2764517.999
4164	305601.999	2765354.003
4165	305586.756	2765313.809
4166	305715.273	2765260.734
4167	305796.998	2764615.999
4168	305879.787	2765525.0
4169	305546.999	2765375.995
4170	305919.577	2765518.879
4171	305680.003	2764462.004
4172	305321.126	2766221.65
4173	305562.002	2767261.004
4174	305410.01	2766394.417
4175	303768.49	2764805.578
4176	303872.691	2764796.897
4177	304529.004	2764885.996
4178	304382.002	2764985.996
4179	303902.36	2764796.167
4180	303872.996	2765143.002
4181	303956.997	2765807.998
4182	303851.996	2765306.998
4183	303918.997	2765302.998
4184	303952.172	2765181.756
4185	303933.003	2765130.0
4186	304016.996	2765292.997
4187	303927.996	2765261.004
4188	303968.999	2765214.999
4189	303812.998	2765305.998
4190	303815.002	2765155.003
4191	303814.004	2765121.0
4192	303710.726	2765158.913
4193	304099.001	2765267.004
4194	303899.465	2764868.534
4195	303697.999	2766065.004
4196	303487.996	2765986.996
4197	303917.999	2765774.995
4198	303524.998	2765885.996
4199	303719.0	2765681.996
4200	303799.0	2765644.002
4201	303841.001	2765531.001
4202	303800.996	2765529.0
4203	303798.002	2765442.002
4204	303770.436	2765337.721
4205	303486.0	2765398.997
4206	303518.004	2765442.002
4207	303653.433	2765534.851
4208	303735.001	2765218.999
4209	303503.602	2765146.762
4210	303656.444	2765016.929
4211	303661.6137	2764733.7713
4212	303766.4897	2764745.5487
4213	303697.999	2765779.996
4214	303411.996	2765598.997
4215	303566.001	2765329.0
4216	303552.004	2765288.996
4217	303673.089	2765245.672
4218	303344.6786	2764977.9309
4219	303390.0933	2765191.8363
4220	302857.8695	2767036.7478
4221	302865.997	2767042.002
4222	305230.7414	2763451.0034
4223	305242.0997	2763410.604
4224	305241.0457	2763414.3516
4225	305012.289	2763847.6817
4226	305030.471	2763853.693
4227	303115.1322	2765367.3144
4228	303117.2547	2765366.6443
